exp_id,Transfer,Type,ID,Well,Abundance
pair-random_isolates-1,0,consumer,1006,W239,500000.0
pair-random_isolates-1,0,consumer,260,W240,500000.0
pair-random_isolates-1,0,consumer,1089,W240,500000.0
pair-random_isolates-1,0,consumer,204,W241,500000.0
pair-random_isolates-1,0,consumer,2084,W241,500000.0
pair-random_isolates-1,0,consumer,462,W242,500000.0
pair-random_isolates-1,0,consumer,1242,W242,500000.0
pair-random_isolates-1,0,consumer,382,W243,500000.0
pair-random_isolates-1,0,consumer,833,W243,500000.0
pair-random_isolates-1,0,consumer,215,W244,500000.0
pair-random_isolates-1,0,consumer,1412,W244,500000.0
pair-random_isolates-1,0,consumer,626,W245,500000.0
pair-random_isolates-1,0,consumer,1126,W245,500000.0
pair-random_isolates-1,0,consumer,738,W246,500000.0
pair-random_isolates-1,0,consumer,821,W246,500000.0
pair-random_isolates-1,0,consumer,836,W247,500000.0
pair-random_isolates-1,0,consumer,1891,W247,500000.0
pair-random_isolates-1,0,consumer,947,W248,500000.0
pair-random_isolates-1,0,consumer,1173,W248,500000.0
pair-random_isolates-1,0,consumer,7,W249,500000.0
pair-random_isolates-1,0,consumer,1719,W249,500000.0
pair-random_isolates-1,0,consumer,658,W250,500000.0
pair-random_isolates-1,0,consumer,1952,W250,500000.0
